t_wall,t_sim,scenario_name,control_source,control_mode,external_found,drone_found,ext_red_u,ext_red_v,ext_blue_u,ext_blue_v,drone_red_u,drone_red_v,ex_px,ev_px,cmd_vx,cmd_vy,cmd_vz,cmd_yaw_rate,cmd_frame,cmd_valid,uav_x,uav_y,uav_z,platform_x,platform_y,platform_z,world_ex,world_ey,world_sep
28.689775228500366,2.07,clutter_moving,drone,tracking,1,1,439.75877362128807,205.131315079059,463.5,185.0,378.41205228849793,288.0455071143198,-21.587947711502068,-11.954492885680224,-0.4306824144456305,0.24094615044169437,0.0,0.0,world_xy,1,0.4385766986399891,0.7838345424536994,1.5,0.37706128550792706,0.817205474144116,0.25,-0.06151541313206205,0.033370931690416605,0.0699840348557778
28.76064968109131,2.08,clutter_moving,drone,tracking,1,1,439.15535038789506,204.68384945822913,462.9923465233675,184.99234652336753,378.32943408341356,288.2018445553512,-21.67056591658644,-11.798155444648785,-0.43218331158298456,0.2382054775898991,0.0,0.0,world_xy,1,0.4342698744955328,0.7862440039581163,1.5,0.37256097502296,0.819266940557192,0.25,-0.0617088994725728,0.033022936599075625,0.06998930358092345
28.81201481819153,2.09,clutter_moving,drone,tracking,1,1,438.8603162409577,204.58165290314318,462.0,185.0,378.2710299464803,288.29799403521673,-21.728970053519674,-11.702005964783268,-0.4335011608010595,0.23591453052807054,0.0,0.0,world_xy,1,0.42994804137970294,0.7886260587340154,1.5,0.36804939459690833,0.8213036242077891,0.25,-0.06189864678279461,0.03267756547377376,0.06999475522375902
28.87955093383789,2.1,clutter_moving,drone,tracking,1,1,438.16792465002254,204.56699567769817,461.5,184.0,378.22558580641396,288.398622661881,-21.77441419358604,-11.601377338118994,-0.4345940784899232,0.2337766894569407,0.0,0.0,world_xy,1,0.42561302977169235,0.7909852040392961,1.5,0.3635266807047355,0.8233154634863828,0.25,-0.06208634906695687,0.032330259447086784,0.06999971725928585
28.930432081222534,2.11,clutter_moving,drone,tracking,1,1,437.66294728741826,204.09465178914968,461.0,184.0,378.12640879203013,288.5329350758558,-21.873591207969866,-11.46706492414421,-0.436176838608134,0.23133722442120963,0.0,0.0,world_xy,1,0.4212670889867931,0.7933229709338655,1.5,0.3589929701581924,0.8253023975349879,0.25,-0.06227411882860068,0.03197942660112241,0.07000535409249248
28.980000495910645,2.12,clutter_moving,drone,tracking,1,1,437.20204538191115,203.90495365931605,460.09519261381723,183.6064947468959,378.06849243061396,288.6204969161761,-21.931507569386042,-11.37950308382392,-0.4375261606369068,0.22927628491160745,0.0,0.0,world_xy,1,0.4169053206007118,0.7956363431780776,1.5,0.35444840010167694,0.8272643662490011,0.25,-0.06245692049903484,0.031628023070923494,0.0700085620592055
29.033871173858643,2.13,clutter_moving,drone,tracking,1,1,436.6848519652884,203.5490045941807,459.97832621420656,183.47761430153454,378.0503417800582,288.75967403930906,-21.949658219941796,-11.240325960690939,-0.4383330127059678,0.22681791377782368,0.0,0.0,world_xy,1,0.4125300589943427,0.7979291060271937,1.5,0.3498931080080871,0.8292013102790186,0.25,-0.0626369509862556,0.031272204251824864,0.07000955925887864
29.087966918945312,2.14,clutter_moving,drone,tracking,1,1,436.0059122164385,203.55227813122548,458.9923465233675,182.99234652336753,377.96383179860646,288.90247773770756,-22.036168201393536,-11.097522262292443,-0.4396477059330144,0.22414080608523754,0.0,0.0,world_xy,1,0.40814672886728304,0.8001972851649719,1.5,0.34532723167466073,0.8311131710326309,0.25,-0.06281949719262231,0.030915885867659032,0.0700148643254845
29.13750147819519,2.15,clutter_moving,drone,tracking,1,1,435.6933461292386,203.35719769673705,458.5614552605703,182.57866273353,377.8987803454715,289.0176470588235,-22.101219654528506,-10.982352941176487,-0.4409548838696701,0.22166924509129826,0.0,0.0,world_xy,1,0.4037502518079529,0.8024386932258243,1.5,0.34075090921880963,0.8329998906761962,0.25,-0.06299934258914325,0.03056119745037189,0.07002073947242242
29.194045305252075,2.16,clutter_moving,drone,tracking,1,1,435.01106870229006,202.95801526717557,458.0,182.0,377.8081989506183,289.17170054686903,-22.191801049381695,-10.828299453130967,-0.4425395092845501,0.21886245427552486,0.0,0.0,world_xy,1,0.39934070296925617,0.8046553856767372,1.5,0.3361642790739384,0.8348614121365889,0.25,-0.06317642389531775,0.03020602645985171,0.0700261706128083
29.25033450126648,2.17,clutter_moving,drone,tracking,1,1,434.3879476318829,202.86863047105632,456.9923465233675,181.99234652336753,377.768236234904,289.26985016431144,-22.23176376509599,-10.730149835688565,-0.4436921805941034,0.21651975261656042,0.0,0.0,world_xy,1,0.39491530787641066,0.8068440102194925,1.5,0.33156747998525965,0.8366976791029269,0.25,-0.06334782789115101,0.029853668883434437,0.07002991392489806
29.301737308502197,2.18,clutter_moving,drone,tracking,1,1,434.033731688512,202.76310717039323,456.5,182.0,377.7104250935345,289.36770619925636,-22.289574906465475,-10.63229380074364,-0.44484680523846676,0.21438912048563222,0.0,0.0,world_xy,1,0.39047838607046964,0.8090092077456581,1.5,0.3269606510055947,0.8385086360282747,0.25,-0.06351773506487496,0.029499428282616647,0.07003369857984718
29.352028369903564,2.19,clutter_moving,drone,tracking,1,1,433.4151075474099,202.42408043782612,456.0,181.0,377.63805774278217,289.5025196850394,-22.361942257217834,-10.497480314960626,-0.4461624271867062,0.2119473876831014,0.0,0.0,world_xy,1,0.38602991801808495,0.8111530989505145,1.5,0.32234393149116963,0.8402942281313232,0.25,-0.06368598652691532,0.02914112918080869,0.0700364925580873
29.40457844734192,2.2,clutter_moving,drone,tracking,1,1,432.8413279393822,202.29891478841583,455.00765347663247,181.00765347663244,377.58681576368474,289.60968780624387,-22.41318423631526,-10.390312193756131,-0.4473181188334857,0.2096697585887131,0.0,0.0,world_xy,1,0.38156829374621787,0.8132725728273454,1.5,0.3177174610973972,0.8420544013980474,0.25,-0.06385083264882069,0.028781828570701995,0.07003800743754053
29.468475818634033,2.21,clutter_moving,drone,tracking,1,1,432.3904981136901,202.12916426881512,454.49235165574044,180.9920995125231,377.5702996877644,289.7435466456564,-22.429700312235582,-10.256453354343591,-0.44801985690965995,0.2071723782627004,0.0,0.0,world_xy,1,0.377095112557883,0.8153692704132326,1.5,0.3130813797746542,0.8437891025833403,0.25,-0.0640137327832288,0.028419832170107684,0.0700388809549361
29.526443004608154,2.22,clutter_moving,drone,tracking,1,1,431.85967597907893,201.79563719862227,453.9882371642028,180.5120012716579,377.4974600616592,289.8896674140508,-22.502539938340817,-10.110332585949209,-0.44913687493109594,0.20444122866365647,0.0,0.0,world_xy,1,0.37261491398878643,0.8174409941958596,1.5,0.3084358277640469,0.8454982792126234,0.25,-0.06417908622473956,0.028057285016763855,0.07004403151699991
29.580859422683716,2.23,clutter_moving,drone,tracking,1,1,431.2131611078979,201.80271190797507,453.0074284811127,180.49233443970286,377.4484704068402,290.00187475908467,-22.551529593159785,-9.998125240915329,-0.4501784192437508,0.20197793054871402,0.0,0.0,world_xy,1,0.3681235452394755,0.8194854064824961,1.5,0.3037809455931698,0.8471818795834338,0.25,-0.06434259964630568,0.027696473100937702,0.07005044433460605
29.64711022377014,2.24,clutter_moving,drone,tracking,1,1,430.9129042587256,201.68229266730705,452.5,180.0,377.40156611309646,290.110270245019,-22.598433886903535,-9.889729754980976,-0.45116306141562673,0.19967709605171205,0.0,0.0,world_xy,1,0.363621761047038,0.8215051857879833,1.5,0.29911687407185317,0.8488398527669888,0.25,-0.0645048869751848,0.02733466697900555,0.07005757962229714
29.81794285774231,2.25,clutter_moving,drone,tracking,1,1,430.22281571919115,201.30847004959938,451.90383086949606,179.43331743760928,377.32347706331,290.25555108162206,-22.67652293668999,-9.744448918377941,-0.45246512994062194,0.1970436313254278,0.0,0.0,world_xy,1,0.3591101304328817,0.8235019567485004,1.5,0.2944437542879053,0.8504721486097259,0.25,-0.06466637614497639,0.026970191861225512,0.07006519430326934
29.977136373519897,2.2600000000000002,clutter_moving,drone,tracking,1,1,429.5963461538461,201.19801282051282,451.0153144346692,179.0,377.27011001196416,290.36292275817794,-22.729889988035836,-9.637077241822055,-0.4536380983416741,0.1946774837564851,0.0,0.0,world_xy,1,0.3545854791334755,0.8254723930617547,1.5,0.28976172760284263,0.8520787177348206,0.25,-0.06482375153063286,0.026606324673065895,0.07007150116212597
30.09442639350891,2.27,clutter_moving,drone,tracking,1,1,428.9618197113828,201.16889924286545,450.5,179.0,377.19698508891764,290.498791466704,-22.803014911082357,-9.501208533295994,-0.4549703082756592,0.19211816155667424,0.0,0.0,world_xy,1,0.35004909815005875,0.8274191678993196,1.5,0.28507093564761626,0.853659511543679,0.25,-0.06497816250244248,0.026240343644359454,0.07007650987861694
30.187520265579224,2.2800000000000002,clutter_moving,drone,tracking,1,1,428.6759329779132,200.79436405178978,449.8855550090178,178.90965732087227,377.19211888793546,290.6356955656341,-22.807881112064536,-9.36430443436592,-0.45562333095675656,0.18946052147852854,0.0,0.0,world_xy,1,0.34549939506730215,0.8293403495148863,1.5,0.2803715203183244,0.8552144822174093,0.25,-0.06512787474897774,0.025874132702522923,0.07007931800771394
30.24333095550537,2.29,clutter_moving,drone,tracking,1,1,428.0360187143497,200.74107543421135,449.0368962787015,178.49231987331748,377.13303681393404,290.73228617624227,-22.86696318606596,-9.267713823757731,-0.456567093977266,0.1872020867266729,0.0,0.0,world_xy,1,0.3409431617577346,0.8312349547296716,1.5,0.2756636237719229,0.8567435827182669,0.25,-0.06527953798581171,0.025508627988595323,0.07008643364804334
30.35004162788391,2.3000000000000003,clutter_moving,drone,tracking,1,1,427.3327605956472,200.38717067583048,448.5,178.0,377.04390602569936,290.8756929612642,-22.956093974300643,-9.124307038735822,-0.45797222600707677,0.18460831645309683,0.0,0.0,world_xy,1,0.3363774908179619,0.8331069755969382,1.5,0.2709473884219227,0.8582467667910784,0.25,-0.06543010239603925,0.025139791194140115,0.07009356176455257
30.449724197387695,2.31,clutter_moving,drone,tracking,1,1,426.8319871794871,200.36903846153845,447.8855550090178,177.90965732087227,377.007809490457,291.00183855717034,-22.99219050954298,-8.998161442829655,-0.4590015973081573,0.18205351827501978,0.0,0.0,world_xy,1,0.33179776855789117,0.8349530587614692,1.5,0.26622295693408426,0.8597239889646402,0.25,-0.0655748116238069,0.024770930203171004,0.07009746716271659
30.522526502609253,2.32,clutter_moving,drone,tracking,1,1,426.4097342299071,200.18840858149215,447.0147058823529,177.51470588235293,376.95802261667194,291.12485849992413,-23.04197738332806,-8.87514150007587,-0.4600124700052794,0.1795506397245935,0.0,0.0,world_xy,1,0.3272077525848096,0.8367735939442194,1.5,0.26149047222209937,0.8611752045530942,0.25,-0.06571728036271024,0.024401610608874802,0.07010135190264316
30.58994960784912,2.33,clutter_moving,drone,tracking,1,1,425.7984363081617,199.90217391304347,446.5,177.5,376.88788085772165,291.26910929354136,-23.112119142278345,-8.730890706458638,-0.46123892206743755,0.17683758564711208,0.0,0.0,world_xy,1,0.32260762788475683,0.8385691003414653,1.5,0.25675007744326955,0.8626003696572794,0.25,-0.06585755044148728,0.02403126931581412,0.07010505584536846
30.65641164779663,2.34,clutter_moving,drone,tracking,1,1,425.14841895965617,199.87133602719516,445.8670805475963,177.39286851321233,376.88533272604116,291.4127951790344,-23.114667273958844,-8.58720482096561,-0.4618188549438942,0.17403616657182217,0.0,0.0,world_xy,1,0.31799523866408247,0.8403374761979364,1.5,0.2520019159941759,0.8639994411660603,0.25,-0.0659933226699066,0.023661964968123894,0.07010711250056681
30.717907905578613,2.35,clutter_moving,drone,tracking,1,1,424.4750193648335,199.91156726052154,445.0076609616952,176.9923390383048,376.828165872571,291.50402886771303,-23.17183412742901,-8.495971132286968,-0.4627086601264715,0.1717719574124766,0.0,0.0,world_xy,1,0.3133770501146435,0.8420778378636546,1.5,0.24724613150633937,0.8653723767576302,0.25,-0.06613091860830414,0.02329453889397559,0.07011372146920379
30.802061557769775,2.36,clutter_moving,drone,tracking,1,1,424.23269242972265,199.5319499968272,444.4925835370823,176.4920945395273,376.75761502051483,291.63837771902485,-23.242384979485166,-8.361622280975155,-0.463885131831249,0.1692752259263412,0.0,0.0,world_xy,1,0.3087499635133788,0.8437955574377795,1.5,0.24248286784187897,0.8667191349007923,0.25,-0.06626709567149983,0.02292357746301288,0.07012002832599587
30.991336584091187,2.37,clutter_moving,drone,tracking,1,1,423.470340604669,199.3916953693073,443.85921325051754,176.39337474120083,376.7159082287161,291.7547085018589,-23.284091771283897,-8.245291498141114,-0.4648733188081849,0.1668720581464058,0.0,0.0,world_xy,1,0.3041111121950663,0.8454883096970429,1.5,0.2377122690891567,0.8680396748562156,0.25,-0.0663988431059096,0.022551365159172665,0.07012396477913628
31.384129285812378,2.38,clutter_moving,drone,tracking,1,1,422.8850154083205,199.32639958911145,443.0153144346692,176.0,376.6851796730458,291.8668545981942,-23.31482032695419,-8.133145401805791,-0.4656560170601793,0.16455702558574628,0.0,0.0,world_xy,1,0.29946237900698447,0.847157030278507,1.5,0.2329344795584215,0.8693339566776668,0.25,-0.06652789944856297,0.022176926399159802,0.07012686695947463
31.606865406036377,2.39,clutter_moving,drone,tracking,1,1,422.3404473498686,199.03973594821508,442.5,176.0,376.60679118337595,292.01873006973403,-23.393208816624053,-7.981269930265967,-0.46687050465994523,0.16184463074651148,0.0,0.0,world_xy,1,0.2948058188363827,0.8488026005343644,1.5,0.2281496437774417,0.8706019412132198,0.25,-0.06665617505894098,0.02179934067885536,0.07013028538029047
31.753817796707153,2.4,clutter_moving,drone,tracking,1,1,421.9616850934045,198.9897064430042,441.8516571064372,175.401051625239,376.57819124706543,292.1322167326582,-23.421808752934567,-7.8677832673417925,-0.46773162337925556,0.1593756997766899,0.0,0.0,world_xy,1,0.29013711378978324,0.8504210468418295,1.5,0.2233579064871356,0.8718435901064387,0.25,-0.06677920730264764,0.02142254326460924,0.07013121906750261
31.89686679840088,2.41,clutter_moving,drone,tracking,1,1,421.33461513811443,198.9908350958149,441.0,175.5,376.57491492578254,292.2854699657368,-23.425085074217463,-7.714530034263191,-0.4681551663370571,0.15657889527640556,0.0,0.0,world_xy,1,0.2854597975559907,0.8520148038395964,1.5,0.21855941263719025,0.8730588657975398,0.25,-0.06690038491880046,0.021044061957943394,0.07013211850481507
32.06504011154175,2.42,clutter_moving,drone,tracking,1,1,420.74188197767137,198.7610207336523,440.5,175.0,376.5052325784887,292.43253648804733,-23.494767421511312,-7.567463511952667,-0.4691122664883001,0.15370260150586185,0.0,0.0,world_xy,1,0.2807782458926201,0.8535805927923604,1.5,0.21375430738167914,0.8742477315245254,0.25,-0.06702393851094099,0.02066713873216497,0.070137999379031
32.266929149627686,2.43,clutter_moving,drone,tracking,1,1,420.1731510015408,198.6858628659476,439.8547724659109,174.89469360933134,376.4671916010499,292.53595800524937,-23.532808398950124,-7.46404199475063,-0.4699614123081864,0.15127063261989476,0.0,0.0,world_xy,1,0.27608712322773715,0.8551176188074191,1.5,0.20894273607466915,0.8754101513242984,0.25,-0.067144387153068,0.020292532516879347,0.0701438208405394
32.40076398849487,2.44,clutter_moving,drone,tracking,1,1,419.6739877769289,198.5735294117647,439.0,174.98468556533072,376.40858821950263,292.66757124265393,-23.591411780497367,-7.332428757346065,-0.470988165124155,0.14872850100975937,0.0,0.0,world_xy,1,0.2713875091046553,0.856630325133618,1.5,0.20412484426582628,0.8765460900337484,0.25,-0.06726266483882903,0.01991576490013036,0.070149153756677
32.81186556816101,2.45,clutter_moving,drone,tracking,1,1,419.0726923076923,198.51820512820512,438.4925835370823,174.4920945395273,376.3737343674317,292.77530535665306,-23.626265632568277,-7.224694643346936,-0.4718335962641208,0.14639946653120803,0.0,0.0,world_xy,1,0.2666776274534138,0.8581176101437156,1.5,0.19930077769600973,0.877655513290816,0.25,-0.06737684975740404,0.019537903147100466,0.07015247353171003
33.09588646888733,2.46,clutter_moving,drone,tracking,1,1,418.4992640941959,198.24393677609265,437.5,174.5,376.38263322005395,292.9308470261243,-23.617366779946053,-7.069152973875703,-0.4721161528982609,0.14364044265167633,0.0,0.0,world_xy,1,0.2619592914907726,0.8595816048090277,1.5,0.1944706822928658,0.8787383875355322,0.25,-0.06748860919790678,0.019156782726504562,0.07015479096895871
33.308507442474365,2.47,clutter_moving,drone,tracking,1,1,417.87861271676303,198.2747591522158,436.9852941176471,174.46995572422514,376.3427314782365,293.0512896894932,-23.657268521763513,-6.948710310506783,-0.472682222543616,0.14107401260882896,0.0,0.0,world_xy,1,0.25723812996178996,0.8610180092355444,1.5,0.18963470416641148,0.8797946800110339,0.25,-0.06760342579537848,0.0187766707754895,0.07016257224961443
33.488728523254395,2.48,clutter_moving,drone,tracking,1,1,417.24896319336443,198.25330482115086,436.5,174.0,376.27827096939876,293.21133115044967,-23.72172903060124,-6.788668849550334,-0.47364601948124085,0.1381586630190267,0.0,0.0,world_xy,1,0.25251130773635383,0.8624287493616327,1.5,0.18479298960461712,0.880824358764554,0.25,-0.0677183181317367,0.018395609402921287,0.07017242375674326
33.68022322654724,2.49,clutter_moving,drone,tracking,1,1,416.8975287465853,197.9689981576774,435.5,174.0,376.2455802443195,293.31441111753134,-23.754419755680487,-6.6855888824686645,-0.4744393260790437,0.13571287606571733,0.0,0.0,world_xy,1,0.24777484754154142,0.863810335991823,1.5,0.17994568506897848,0.8818273926483889,0.25,-0.06782916247256293,0.018017056656565944,0.07018126254418089
33.81351113319397,2.5,clutter_moving,drone,tracking,1,1,416.32067267728115,197.9476948654006,434.81406874500396,173.39264588329334,376.1839557642003,293.45463144618833,-23.816044235799723,-6.54536855381167,-0.47547418332936664,0.13306984832150118,0.0,0.0,world_xy,1,0.24303045428075098,0.8651674647524802,1.5,0.17509293719008848,0.8828037513208401,0.25,-0.06793751709066251,0.017636286568359916,0.07018934984999771
33.984976291656494,2.5100000000000002,clutter_moving,drone,tracking,1,1,415.6262470232348,198.0004505374268,434.4925835370823,173.4920945395273,376.14359198925666,293.57412856892626,-23.856408010743337,-6.425871431073745,-0.47638387061639165,0.13056601748648672,0.0,0.0,world_xy,1,0.23827571244745732,0.8664981632356952,1.5,0.1702348927631998,0.8837534052471322,0.25,-0.06804081968425751,0.017255242011437022,0.07019470435993663
34.12937378883362,2.52,clutter_moving,drone,tracking,1,1,415.0115869662633,197.6952179758018,433.5,173.0,376.155861360599,293.70474056177085,-23.844138639401024,-6.295259438229152,-0.4766582668107875,0.1280025616894397,0.0,0.0,world_xy,1,0.2335118737412934,0.8678038234105601,1.5,0.1653716987437867,0.8846763257003062,0.25,-0.06814017499750669,0.016872502289746127,0.07019803973194924
34.2215735912323,2.5300000000000002,clutter_moving,drone,tracking,1,1,414.44997748182453,197.7316476870617,432.82386831275716,172.88362139917695,376.11172209282637,293.81401444173974,-23.88827790717363,-6.185985558260256,-0.4772672770437643,0.12564699390111067,0.0,0.0,world_xy,1,0.22874529107318553,0.8690838490274545,1.5,0.16050350224309687,0.8855724847620889,0.25,-0.06824178883008866,0.016488635734634438,0.07020553290959251
34.294230937957764,2.54,clutter_moving,drone,tracking,1,1,414.0750479846449,197.54779270633398,432.49235165574044,172.9920995125231,376.04510277690235,293.9807227649963,-23.954897223097646,-6.019277235003699,-0.47827414412376806,0.12275319684054051,0.0,0.0,world_xy,1,0.2239726183027479,0.8703403189664656,1.5,0.1556304505237034,0.8864418553237371,0.25,-0.0683421677790445,0.016101536357271518,0.07021332757962412
34.41361403465271,2.5500000000000003,clutter_moving,drone,tracking,1,1,413.4009146341463,197.32088414634146,431.5,172.5,376.02029132672715,294.09915730009214,-23.979708673272853,-5.900842699907855,-0.479000160261697,0.12014820827722965,0.0,0.0,world_xy,1,0.2191898768615102,0.871567850934871,1.5,0.1507526909950492,0.8872844110868573,0.25,-0.068437185866461,0.015716560151986303,0.07021864903522093
34.51605820655823,2.56,clutter_moving,drone,tracking,1,1,412.8189561319244,197.3839897534422,430.8142469254112,172.37725602938826,375.9936223148894,294.2991029190174,-24.00637768511058,-5.7008970809826,-0.47962022665398,0.11677656161556194,0.0,0.0,world_xy,1,0.21439987525889323,0.8727693330176433,1.5,0.14587037120898827,0.8881001265642022,0.25,-0.06852950404990496,0.015330793546558974,0.07022340176958927
34.589802503585815,2.57,clutter_moving,drone,tracking,1,1,412.260747004933,197.4022038567493,430.00765347663247,172.00765347663244,375.9696523689375,294.39879450518646,-24.03034763106251,-5.6012054948135415,-0.4801629259359787,0.11416271316995183,0.0,0.0,world_xy,1,0.20960367299235344,0.8739370986337989,1.5,0.1409836388553216,0.8888889770804407,0.25,-0.06862003413703183,0.014951878446641809,0.07023010575280779
34.68004035949707,2.58,clutter_moving,drone,tracking,1,1,411.6362068965517,197.14425287356323,429.5,172.0,375.92868988391376,294.5012788171817,-24.071310116086238,-5.498721182818315,-0.4808577279481391,0.1118591539374798,0.0,0.0,world_xy,1,0.20480204373299365,0.8750787257654984,1.5,0.13609264175732994,0.889650938772905,0.25,-0.06870940197566372,0.014572213007406631,0.07023767729492891
34.75745892524719,2.59,clutter_moving,drone,tracking,1,1,411.09017341040465,197.1936416184971,428.5,172.0,375.9046200920281,294.59608646906315,-24.095379907971903,-5.403913530936848,-0.48143515656435354,0.10977966811217123,0.0,0.0,world_xy,1,0.19999346645351226,0.8761973173048732,1.5,0.13119752786730324,0.8903859885923117,0.25,-0.06879593858620903,0.014188671287438503,0.07024385780166424
34.834925174713135,2.6,clutter_moving,drone,tracking,1,1,410.7002929563112,197.13966373710355,427.8160237388724,171.8717441477085,375.841869940054,294.7527915433601,-24.158130059946018,-5.247208456639896,-0.4823852511133653,0.10712014367351591,0.0,0.0,world_xy,1,0.19517911488786874,0.8772951139859949,1.5,0.12629844526206285,0.8910941043034601,0.25,-0.06888066962580588,0.013798990317465232,0.07024926178886805
34.91401743888855,2.61,clutter_moving,drone,tracking,1,1,409.9728205128205,197.1976282051282,427.4925835370823,171.4920945395273,375.81717774936806,294.8872232243451,-24.182822250631943,-5.112776775654879,-0.4830844077579658,0.10444460918528585,0.0,0.0,world_xy,1,0.19035526237673508,0.87836631542273,1.5,0.1213955421384844,0.8917752644859037,0.25,-0.06895972023825069,0.013408949063173692,0.07025128418980388
34.973325967788696,2.62,clutter_moving,drone,tracking,1,1,409.5294492199936,196.9196434256606,426.5,171.5,375.83570811744386,295.02471642627086,-24.164291882556142,-4.975283573729143,-0.48319519419920215,0.10172819344439919,0.0,0.0,world_xy,1,0.18552441829915542,0.8794107615145829,1.5,0.11648896680901287,0.8924294485345992,0.25,-0.06903545149014255,0.013018687020016295,0.07025225814287371
35.03553318977356,2.63,clutter_moving,drone,tracking,1,1,408.86933128362796,196.99865488086087,425.8066218809981,171.36596289187457,375.7827581578041,295.1889820764683,-24.217241842195904,-4.811017923531722,-0.48382749765379585,0.09869888420882857,0.0,0.0,world_xy,1,0.1806924663571634,0.8804280434490268,1.5,0.11157886769717867,0.8930566366605287,0.25,-0.06911359865998473,0.012628593211501893,0.07025788842710144
35.10871934890747,2.64,clutter_moving,drone,tracking,1,1,408.2863668532458,196.9726565013189,425.4925835370823,171.4920945395273,375.7512941272592,295.3026302735321,-24.2487058727408,-4.697369726467912,-0.484458138544357,0.09608556488511988,0.0,0.0,world_xy,1,0.17585419138062544,0.8814150322911151,1.5,0.10666539333310489,0.8936568098912995,0.25,-0.06918879804752055,0.012241777600184411,0.07026343924170636
35.20590806007385,2.65,clutter_moving,drone,tracking,1,1,407.8467344719503,196.77553892407087,424.5,171.0,375.73818152109845,295.41244609396426,-24.261818478901546,-4.587553906035737,-0.4848861656128776,0.09370159716469706,0.0,0.0,world_xy,1,0.17100960999518186,0.8823758879399662,1.5,0.10174869234901676,0.8942299500717168,0.25,-0.0692609176461651,0.011854062131750553,0.07026801194151053
35.313186168670654,2.66,clutter_moving,drone,tracking,1,1,407.3757192174914,196.68245748625495,423.5,171.0,375.7114508004879,295.5882696269837,-24.28854919951209,-4.411730373016326,-0.4853728157204279,0.09069475282729325,0.0,0.0,world_xy,1,0.1661607483390531,0.8833129039116132,1.5,0.09682891347474354,0.8947760398643342,0.25,-0.06933183486430955,0.01146313595272097,0.07027308739142214
35.86681532859802,2.67,clutter_moving,drone,tracking,1,1,406.7545703547996,196.73565195235363,423.49235165574044,170.9920995125231,375.6896553736613,295.70056319122233,-24.31034462633869,-4.299436808777671,-0.48583155796391814,0.08810644366883633,0.0,0.0,world_xy,1,0.1613070201818488,0.8842198514398861,1.5,0.09190620553322179,0.8952950627499769,0.25,-0.06940081464862702,0.011075211310090816,0.07027896825833634
36.15036916732788,2.68,clutter_moving,drone,tracking,1,1,406.2169805338913,196.44772049965124,422.5,170.5,375.67051894914397,295.80100626287737,-24.32948105085603,-4.198993737122635,-0.48624849264317943,0.08583683075932534,0.0,0.0,world_xy,1,0.15644870460220964,0.8851009158765745,1.5,0.0869807174359908,0.8957870030282423,0.25,-0.06946798716621884,0.010686087151667856,0.07028508874248496
36.31029152870178,2.69,clutter_moving,drone,tracking,1,1,405.69165085388994,196.49019607843135,421.5,170.5,375.62155247941126,295.9806728578938,-24.378447520588736,-4.019327142106192,-0.4869747444159069,0.08283917240486453,0.0,0.0,world_xy,1,0.15158621967577784,0.8859592841841677,1.5,0.08205259817869029,0.8962518458179746,0.25,-0.06953362149708756,0.010292561633806874,0.07029126079027143
36.42628717422485,2.7,clutter_moving,drone,tracking,1,1,405.0472817764165,196.57739918325674,420.7841254600736,170.37125940150423,375.5958695347534,296.1012939088191,-24.404130465246624,-3.898706091180884,-0.4875840701048709,0.08016339458517877,0.0,0.0,world_xy,1,0.14671647223161877,0.8867876759082164,1.5,0.07712199683655141,0.8966895770577146,0.25,-0.06959447539506736,0.009901901149498182,0.07029536721498131
36.539551973342896,2.71,clutter_moving,drone,tracking,1,1,404.55274261603375,196.7275284490474,420.5,170.0,375.61869831877357,296.24629003927333,-24.381301681226432,-3.753709960726667,-0.4876071500406826,0.07736433713132378,0.0,0.0,world_xy,1,0.14184063153057005,0.8875893098540681,1.5,0.07218906255988958,0.8971001835061257,0.25,-0.06965156897068048,0.009510873652057605,0.07029792157455911
36.602811336517334,2.72,clutter_moving,drone,tracking,1,1,403.9519376899696,196.4309143870314,419.5,170.0,375.57129856492827,296.386401820091,-24.42870143507173,-3.6135981799089905,-0.4881389333040962,0.07456353168809458,0.0,0.0,world_xy,1,0.13696456003016322,0.8883629532253814,1.5,0.06725394456958987,0.8974836527423943,0.25,-0.06971061546057335,0.009120699517012887,0.07030474427498877
36.67434048652649,2.73,clutter_moving,drone,tracking,1,1,403.19115384615384,196.4854487179487,418.80049504950495,169.86864686468644,375.555018899622,296.50134747305054,-24.444981100378016,-3.4986525269494564,-0.48855731209100145,0.07203876705608658,0.0,0.0,world_xy,1,0.13208317069712225,0.8891085885422624,1.5,0.06231679215259562,0.8978399731666051,0.25,-0.06976637854452664,0.008731384624342753,0.07031062972749139
36.74749422073364,2.74,clutter_moving,drone,tracking,1,1,402.7501920122888,196.5744367639529,418.49235165574044,169.9920995125231,375.54207063105946,296.6197017955269,-24.45792936894054,-3.3802982044730925,-0.4888880134992966,0.06960072542444298,0.0,0.0,world_xy,1,0.12719759757621224,0.8898289762128232,1.5,0.05737775465739032,0.8981691340000927,0.25,-0.06981984291882193,0.008340157787269487,0.07031620508194054
36.848499059677124,2.75,clutter_moving,drone,tracking,1,1,402.2597328244275,196.34185750636132,417.5,170.0,375.5268911390631,296.7967368580872,-24.473108860936918,-3.203263141912828,-0.48920380354498955,0.06655622100204045,0.0,0.0,world_xy,1,0.12230871744121927,0.8905249834670677,1.5,0.05243698148948237,0.8984711252857667,0.25,-0.0698717359517369,0.007946141818699015,0.07032212066421291
