t_wall,t_sim,scenario_name,control_source,control_mode,external_found,drone_found,ext_red_u,ext_red_v,ext_blue_u,ext_blue_v,drone_red_u,drone_red_v,ex_px,ev_px,cmd_vx,cmd_vy,cmd_vz,cmd_yaw_rate,cmd_frame,cmd_valid,uav_x,uav_y,uav_z,platform_x,platform_y,platform_z,world_ex,world_ey,world_sep
33.85833740234375,2.47,breakaway,drone,tracking,1,1,127.0301360985094,282.74729963275,85.92886904761905,276.57098214285713,357.4983883399902,304.0871639455305,-42.501611660009814,4.087163945530506,-0.8500296944042058,-0.08072592137215796,0.0,0.0,world_xy,1,-2.157059114550612,0.156438973391513,1.5,-2.2795,0.1430546820482628,0.25,-0.12244088544938814,-0.013384291343250199,0.12317024674973737
33.920182943344116,2.48,breakaway,drone,tracking,1,1,126.12881741390514,282.872536278969,84.35021097046413,276.84584086799276,357.5000175186574,304.14362963222493,-42.49998248134261,4.143629632224929,-0.8500131697766614,-0.0819065905719453,0.0,0.0,world_xy,1,-2.165559411494654,0.15563171417779142,1.5,-2.2880000000000003,0.1420656600721356,0.25,-0.12244058850534634,-0.013566054105655811,0.12318983536612561
33.97016501426697,2.49,breakaway,drone,tracking,1,1,124.74335476956055,283.0154876741693,83.34116937914406,276.873869801085,357.496251795285,304.2010310482128,-42.50374820471501,4.201031048212826,-0.8500471566513628,-0.08306930728771647,0.0,0.0,world_xy,1,-2.1740595431924206,0.15481264827207197,1.5,-2.2965000000000004,0.14106513085521677,0.25,-0.12244045680757987,-0.013747517416855204,0.12320981981309594
34.019590854644775,2.5,breakaway,drone,tracking,1,1,123.67934317501069,283.0848309798887,81.88460977388766,277.0202771699489,357.4968498424921,304.3147532376619,-42.50315015750789,4.314753237661876,-0.8500558722257,-0.08484347389375305,0.0,0.0,world_xy,1,-2.182560014758934,0.1539819551991948,1.5,-2.305,0.14005317543982582,0.25,-0.12243998524106603,-0.013928779759368987,0.12322970782817541
34.092721939086914,2.5100000000000002,breakaway,drone,tracking,1,1,122.64509740954827,283.1969599657461,80.91913903432227,277.0676265270506,357.4974976376299,304.3582752948588,-42.50250236237008,4.3582752948587995,-0.8500526684876359,-0.08612059149563567,0.0,0.0,world_xy,1,-2.191060573481191,0.15313352046025727,1.5,-2.3135000000000003,0.13902987579379805,0.25,-0.12243942651880912,-0.01410364466645922,0.12324904039842502
34.16217017173767,2.52,breakaway,drone,tracking,1,1,121.68349628679809,283.34866698723084,79.4256457282592,277.4193794895308,357.4909523642855,304.4115011725176,-42.50904763571452,4.411501172517603,-0.8501232248122961,-0.08728077907072969,0.0,0.0,world_xy,1,-2.1995611001660675,0.1522723145453009,1.5,-2.322,0.13799531480384541,0.25,-0.12243889983393252,-0.014276999741455493,0.12326847494051868
34.22769832611084,2.5300000000000002,breakaway,drone,tracking,1,1,120.45436728640287,283.46845701573176,78.4177370030581,277.4262996941896,357.4979526126063,304.46610436426,-42.5020473873937,4.466104364259991,-0.850077972426864,-0.08840349858868825,0.0,0.0,world_xy,1,-2.2080623324141904,0.1513995067545936,1.5,-2.3305000000000002,0.1369495762688424,0.25,-0.12243766758580987,-0.014449930485751189,0.12328739974099673
34.28478169441223,2.54,breakaway,drone,tracking,1,1,119.42596424213485,283.5401878083718,77.47684971542839,277.52084294723886,357.5024851242562,304.52199859993,-42.497514875743775,4.5219985999299865,-0.8500077512252702,-0.08952355896413955,0.0,0.0,world_xy,1,-2.216563112138459,0.15051547176870672,1.5,-2.339,0.1358927448930386,0.25,-0.12243688786154117,-0.014622726875668124,0.12330699757313043
34.35389828681946,2.5500000000000003,breakaway,drone,tracking,1,1,118.36485484212756,283.7040156812884,75.87140515571448,277.6326925942482,357.50353468187865,304.55846223839853,-42.49646531812135,4.558462238398533,-0.8499646065507065,-0.09042868615624666,0.0,0.0,world_xy,1,-2.2250631896507116,0.14962023617906534,1.5,-2.3475,0.13482490627919758,0.25,-0.12243681034928855,-0.01479532989986776,0.12332750834811175
34.409247159957886,2.56,breakaway,drone,tracking,1,1,117.37318667304321,283.8402678144428,74.85994152046783,277.8776315789474,357.50542508137625,304.6121766826502,-42.494574918623755,4.612176682650215,-0.8499243970526792,-0.09142685227946337,0.0,0.0,world_xy,1,-2.2335628357162185,0.14871594931750287,1.5,-2.3560000000000003,0.13374614692166326,0.25,-0.12243716428378182,-0.014969802395839615,0.12334891236498303
34.45926523208618,2.57,breakaway,drone,tracking,1,1,116.25404917423397,283.91322818756305,73.35409145607701,277.90207581227435,357.50691236175277,304.65532689346213,-42.49308763824723,4.6553268934621315,-0.8498899426944252,-0.09235067935384197,0.0,0.0,world_xy,1,-2.2420620796867454,0.14780168079470823,1.5,-2.3645,0.1326565541993539,0.25,-0.12243792031325462,-0.01514512659535433,0.12337106301813322
34.521453857421875,2.58,breakaway,drone,tracking,1,1,115.01262227832123,284.02077416640367,72.45066427825047,278.04866397969846,357.5034860906734,304.7853572513022,-42.49651390932661,4.785357251302173,-0.8499121272150839,-0.09419673547355281,0.0,0.0,world_xy,1,-2.25056097911369,0.14687817400116981,1.5,-2.373,0.13155621636868403,0.25,-0.12243902088631042,-0.015321957632485783,0.12339398778421115
34.575053691864014,2.59,breakaway,drone,tracking,1,1,113.99021464646465,284.13047138047136,70.90072780203784,278.0,357.5022423095789,304.8303961413589,-42.49775769042111,4.830396141358904,-0.84993579184142,-0.0955228885180467,0.0,0.0,world_xy,1,-2.259060100385841,0.14593620664643428,1.5,-2.3815,0.13044522255641655,0.25,-0.12243989961415913,-0.015490984090017729,0.12341596171323443
34.62411046028137,2.6,breakaway,drone,tracking,1,1,112.96206133417641,284.29202234165876,69.41346153846153,278.3975885225885,357.504449738972,304.88637982784996,-42.49555026102797,4.886379827849964,-0.8499221591999466,-0.09673547793947063,0.0,0.0,world_xy,1,-2.267559458304255,0.14498097776125382,1.5,-2.39,0.12932366275244267,0.25,-0.12244054169574525,-0.01565731500881115,0.12343758651250711
34.675395011901855,2.61,breakaway,drone,tracking,1,1,111.96865154379331,284.47789329972693,68.40564454614797,278.390236460717,357.50457188901345,304.925576887145,-42.49542811098655,4.9255768871449845,-0.8499146808608281,-0.0977123108313566,0.0,0.0,world_xy,1,-2.2760586798962543,0.1440136229818591,1.5,-2.3985,0.12819162780249344,0.25,-0.12244132010374553,-0.015821995179365667,0.12345935525590497
34.729485750198364,2.62,breakaway,drone,tracking,1,1,110.66739492301289,284.51841448189765,67.40564454614797,278.60976353928294,357.50017520498983,304.9937977433597,-42.49982479501017,4.993797743359721,-0.8499596791324845,-0.0989023150510674,0.0,0.0,world_xy,1,-2.2845578267048627,0.14303649987354553,1.5,-2.407,0.1270492094007807,0.25,-0.12244217329513729,-0.015987290472764815,0.12348149358465417
34.8051323890686,2.63,breakaway,drone,tracking,1,1,109.72607312366347,284.6719344912116,65.87476253105362,278.8844074236446,357.49814276202824,305.0201142376564,-42.50185723797176,5.020114237656401,-0.8500022852273074,-0.09972729838720074,0.0,0.0,world_xy,1,-2.2930574234961876,0.14204747672303486,1.5,-2.4155,0.12589650008257053,0.25,-0.12244257650381263,-0.016150976640464332,0.12350319262000005
34.87135148048401,2.64,breakaway,drone,tracking,1,1,108.70701068543131,284.79238988793327,64.37057057057056,278.9301801801802,357.49828335201795,305.09367409379666,-42.50171664798205,5.093674093796665,-0.850019911480091,-0.10090769930600364,0.0,0.0,world_xy,1,-2.3015574463484607,0.14105020373916285,1.5,-2.4240000000000004,0.12473359321668735,0.25,-0.12244255365153967,-0.016316610522475503,0.12352493968285241
34.94246482849121,2.65,breakaway,drone,tracking,1,1,107.67187581392925,284.9200395895192,63.46368381804623,279.034750186428,357.5000175186574,305.14362963222493,-42.49998248134261,5.143629632224929,-0.8500087674608097,-0.10198839064217585,0.0,0.0,world_xy,1,-2.3100576454632615,0.1400411267461028,1.5,-2.4325,0.12356058299795163,0.25,-0.12244235453673857,-0.01648054374815118,0.12354650341768118
35.00377011299133,2.66,breakaway,drone,tracking,1,1,106.66494845360825,285.0732583567635,62.45066427825048,279.04866397969846,357.4915750017516,305.19804292486975,-42.508424998248415,5.198042924869753,-0.850096620338097,-0.10307324796254642,0.0,0.0,world_xy,1,-2.3185577331378697,0.13902124283968104,1.5,-2.4410000000000003,0.12237756443954952,0.25,-0.12244226686213056,-0.01664367840013152,0.12356828373423416
35.07180452346802,2.67,breakaway,drone,tracking,1,1,105.3081362395012,285.1881795228526,60.896,279.37214814814814,357.49628617476003,305.2384147338425,-42.50371382523997,5.23841473384249,-0.8500843312297832,-0.10400552365541327,0.0,0.0,world_xy,1,-2.3270586993412508,0.13799051036005558,1.5,-2.4495,0.12118463336533764,0.25,-0.12244130065874925,-0.016805876994717944,0.123589277886748
35.12754678726196,2.68,breakaway,drone,tracking,1,1,104.21392803675596,285.34510350523976,60.0,279.5,357.49947504724577,305.35558549730524,-42.50052495275423,5.355585497305242,-0.850043723533699,-0.10571392611529364,0.0,0.0,world_xy,1,-2.3355595426535487,0.13695045512350146,1.5,-2.458,0.1199818864020806,0.25,-0.12244045734645148,-0.016968568721420857,0.12361067073542553
35.17773962020874,2.69,breakaway,drone,tracking,1,1,103.20623872131992,285.4183036865171,58.38937109791381,279.63880006091057,357.4969199537993,305.3937734066011,-42.503080046200694,5.393773406601099,-0.8500535560983721,-0.10690277422449423,0.0,0.0,world_xy,1,-2.3440599798888857,0.1358933158623485,1.5,-2.4665,0.11876942097162503,0.25,-0.12244002011111421,-0.01712389489072348,0.12363165574009999
35.23278570175171,2.7,breakaway,drone,tracking,1,1,102.30195106844224,285.5848559925674,57.38463846384638,279.9162916291629,357.49646531812135,305.44153776160147,-42.50353468187865,5.441537761601467,-0.8500629817449326,-0.10796316377863853,0.0,0.0,world_xy,1,-2.3525605154498694,0.13482428812010358,1.5,-2.475,0.11754733528300766,0.25,-0.12243948455013065,-0.01727695283709592,0.12365241799591675
35.28305196762085,2.71,breakaway,drone,tracking,1,1,101.02063224554415,285.68556253511053,55.89161196207148,279.91174325309987,357.4972874593119,305.4746771201568,-42.502712540688094,5.474677120156798,-0.8500581797327886,-0.10880487202211211,0.0,0.0,world_xy,1,-2.361061145267319,0.1337446564823172,1.5,-2.4835000000000003,0.11631572832450124,0.25,-0.12243885473268135,-0.017428928157815965,0.12367312030098114
35.33592391014099,2.72,breakaway,drone,tracking,1,1,100.00194125159642,285.80669220945083,54.95051516470759,280.0473080830068,357.5020473873937,305.53389563574,-42.4979526126063,5.533895635740009,-0.8500036596184242,-0.10983504440309055,0.0,0.0,world_xy,1,-2.3695617270646467,0.1326566077620961,1.5,-2.4920000000000004,0.11507469985559594,0.25,-0.1224382729353537,-0.017581907906500147,0.1236941961654823
35.379146575927734,2.73,breakaway,drone,tracking,1,1,98.87687366167023,286.03568879371875,53.880296296296294,280.37170370370364,357.5040422776747,305.5617541035243,-42.49595772232527,5.561754103524322,-0.8499571817738689,-0.11060506512015829,0.0,0.0,world_xy,1,-2.3780617636608308,0.1315582573180652,1.5,-2.5005,0.1138243503989194,0.25,-0.12243823633916939,-0.017733906919145795,0.12371585659269077
35.43306279182434,2.74,breakaway,drone,tracking,1,1,97.8746167995095,286.19665849172287,52.38147471054235,280.3680682510664,357.50542508137625,305.6121766826502,-42.494574918623755,5.612176682650215,-0.8499210559031023,-0.1115062228132236,0.0,0.0,world_xy,1,-2.3865613354785693,0.1304522066668636,1.5,-2.5090000000000003,0.1125647812320937,0.25,-0.12243866452143104,-0.017887425434769913,0.12373837948864527
35.49591851234436,2.75,breakaway,drone,tracking,1,1,96.82255593012565,286.3064664419246,50.87498150613996,280.66281994377863,357.504952400952,305.6490270194596,-42.49504759904801,5.649027019459595,-0.8499099987459241,-0.11231709748000616,0.0,0.0,world_xy,1,-2.3950605460376004,0.12933714443873137,1.5,-2.5175,0.11129609437953288,0.25,-0.12243945396239964,-0.018041050059198496,0.12376146158578238
35.560320138931274,2.7600000000000002,breakaway,drone,tracking,1,1,95.53599433399098,286.3308038650275,49.867199053534456,280.66992014196984,357.5056408100343,305.7675764370635,-42.49435918996568,5.7675764370634965,-0.8498974505252883,-0.11398603467370123,0.0,0.0,world_xy,1,-2.4035596460250597,0.12821397346393132,1.5,-2.5260000000000002,0.11001839260417826,0.25,-0.12244035397494057,-0.018195580859753063,0.12378497261110719
35.62526726722717,2.77,breakaway,drone,tracking,1,1,94.6054070473876,286.49255771567437,48.893648018648015,280.93225524475525,357.5018740367101,305.80172574844704,-42.49812596328991,5.801725748447041,-0.8499332383325688,-0.115112698836083,0.0,0.0,world_xy,1,-2.4120586205303125,0.1270741131171943,1.5,-2.5345,0.10873177939917518,0.25,-0.12244137946968747,-0.01834233371801912,0.12380764359547106
35.67497277259827,2.7800000000000002,breakaway,drone,tracking,1,1,93.55767387905381,286.7062591415746,47.94279907084785,281.04050522648083,357.5018218765328,305.8535900310653,-42.4981781234672,5.853590031065323,-0.8499499166077952,-0.11619020481795592,0.0,0.0,world_xy,1,-2.4205579529136383,0.12592298612883346,1.5,-2.543,0.10743635897948961,0.25,-0.12244204708636186,-0.01848662714934385,0.12382976329646161
35.78731560707092,2.79,breakaway,drone,tracking,1,1,92.49459104236173,286.91896673743804,45.88287488908607,281.3439810706891,357.5023123817532,305.89409174783356,-42.4976876182468,5.894091747833556,-0.8499520262742226,-0.11712060139424928,0.0,0.0,world_xy,1,-2.429057452079716,0.1247610840806539,1.5,-2.5515000000000003,0.10613223627346742,0.25,-0.1224425479202842,-0.018628847807186474,0.1238515704859426
35.91508340835571,2.8000000000000003,breakaway,drone,tracking,1,1,91.21834935897435,287.0091145833333,44.88287488908607,281.3439810706891,357.4981251752173,305.9486788617886,-42.5018748247827,5.948678861788608,-0.84999903489601,-0.11813973810708688,0.0,0.0,world_xy,1,-2.4375569723424584,0.1235898780667114,1.5,-2.5600000000000005,0.10481951691433468,0.25,-0.12244302765754211,-0.01877036115237672,0.12387340909063686
36.016242027282715,2.81,breakaway,drone,tracking,1,1,90.18756892230576,287.14636591478694,43.867199053534456,281.66992014196984,357.50017520498983,305.9937977433597,-42.49982479501017,5.993797743359721,-0.8499976384483163,-0.11909465732514603,0.0,0.0,world_xy,1,-2.4460569626914186,0.12240848068564053,1.5,-2.5685000000000002,0.1034983072316419,0.25,-0.12244303730858164,-0.018910173453998633,0.12389468126360804
36.071184158325195,2.82,breakaway,drone,tracking,1,1,89.27134591194968,287.2221886792453,42.438517854474824,281.93739728074104,357.49814276202824,306.0201142376564,-42.50185723797176,6.020114237656401,-0.8500193669194317,-0.11981385241053612,0.0,0.0,world_xy,1,-2.4545569390759017,0.12121753411238907,1.5,-2.577,0.10216871424265085,0.25,-0.12244306092409829,-0.01904881986973822,0.12391594210145916
36.15426969528198,2.83,breakaway,drone,tracking,1,1,88.13379365555888,287.4409086360452,40.923323148552306,281.9525680197875,357.49062817503415,306.08146772705504,-42.509371824965854,6.081467727055042,-0.8501118051883687,-0.12081237858234672,0.0,0.0,world_xy,1,-2.463057132745096,0.12001939558828371,1.5,-2.5855,0.10083084564366668,0.25,-0.12244286725490428,-0.019188549944617037,0.12393730750092634
36.26755118370056,2.84,breakaway,drone,tracking,1,1,86.83708339542045,287.5866487855759,39.95051516470759,282.0473080830068,357.49399131105037,306.11657674070955,-42.506008688949635,6.116576740709547,-0.8501164079132119,-0.12164791450986105,0.0,0.0,world_xy,1,-2.4715582507969796,0.11881127180246025,1.5,-2.594,0.09948480980131454,0.25,-0.12244174920302031,-0.01932646200114571,0.12395763018619327
36.34066152572632,2.85,breakaway,drone,tracking,1,1,85.78835742313613,287.7241841752347,38.869886279722344,282.3228474376015,357.49835318850734,306.16299345947203,-42.50164681149266,6.162993459472034,-0.8500704984873647,-0.12253448958362985,0.0,0.0,world_xy,1,-2.4800594148761115,0.11759479265736164,1.5,-2.6025,0.09813071574376168,0.25,-0.12244058512388856,-0.019464076913599956,0.12397801085506549
36.39440584182739,2.86,breakaway,drone,tracking,1,1,84.80994239173619,287.88791219705996,38.0,282.5,357.49618146785775,306.20318211011846,-42.50381853214225,6.203182110118462,-0.8500737281728789,-0.1233755235239365,0.0,0.0,world_xy,1,-2.4885601198609852,0.11636944776152534,1.5,-2.611,0.09676867315188638,0.25,-0.12243988013901497,-0.019600774609638966,0.12399884924366927
36.45804691314697,2.87,breakaway,drone,tracking,1,1,83.83390538725564,288.07715266378153,36.371905846621104,282.68215641609714,357.49570792894434,306.2416990761828,-42.50429207105566,6.241699076182783,-0.8500803904594076,-0.12417767542378204,0.0,0.0,world_xy,1,-2.497060857142714,0.11513569252628598,1.5,-2.6195000000000004,0.09539879235039386,0.25,-0.12243914285728641,-0.019736900175892122,0.12401971186944485
36.50930666923523,2.88,breakaway,drone,tracking,1,1,82.82959752938832,288.18957959752936,34.95047204066812,282.95265068990557,357.4965701886396,306.3539530325832,-42.50342981136038,6.353953032583206,-0.8500739036316977,-0.1257734372991172,0.0,0.0,world_xy,1,-2.505561661047308,0.11389391577204816,1.5,-2.628,0.09402118429888018,0.25,-0.12243833895269196,-0.01987273147316798,0.12404060747069456
36.5704026222229,2.89,breakaway,drone,tracking,1,1,81.482741617357,288.3867850098619,33.91390343222803,282.9864746945899,357.4946452945088,306.3858712770798,-42.505354705491186,6.3858712770797865,-0.8500921583946669,-0.12684263083248037,0.0,0.0,world_xy,1,-2.514062400083625,0.11263618139905698,1.5,-2.6365000000000003,0.09263596058284422,0.25,-0.12243759991637537,-0.020000220816212763,0.12406036718460765
36.62983727455139,2.9,breakaway,drone,tracking,1,1,80.45169082125602,288.5194715567386,32.81468324452338,283.2615452930728,357.4924746237312,306.4266538326916,-42.5075253762688,6.426653832691613,-0.8501242504165569,-0.12777237603422392,0.0,0.0,world_xy,1,-2.5225633216675716,0.11136775509073218,1.5,-2.645,0.09124323340464961,0.25,-0.12243667833242844,-0.020124521686082572,0.12407955743865369
36.703824520111084,2.91,breakaway,drone,tracking,1,1,79.43438824805283,288.6923494035295,31.367925959641934,283.3034440904263,357.495187933086,306.446174844264,-42.504812066913985,6.446174844264021,-0.8501088454235045,-0.12840549250230499,0.0,0.0,world_xy,1,-2.531064564171737,0.11009003133038994,1.5,-2.6535,0.08984311557443629,0.25,-0.1224354358282631,-0.02024691575595365,0.12409824150279251
36.75662302970886,2.92,breakaway,drone,tracking,1,1,78.40671604938271,288.8736790123457,29.869911504424778,283.6980825958702,357.4994924923874,306.4806972104582,-42.50050750761261,6.480697210458175,-0.8500545630243158,-0.12907014094107716,0.0,0.0,world_xy,1,-2.539565652625972,0.10880597640536689,1.5,-2.662,0.08843572050098308,0.25,-0.12243434737402792,-0.020370255904383808,0.12411735069084508
36.80303502082825,2.93,breakaway,drone,tracking,1,1,77.18455522971651,289.0031769305963,28.862155388471177,283.7051452159811,357.5015049699006,306.53060688786223,-42.49849503009938,6.530606887862234,-0.8500079986920352,-0.12991823918996928,0.0,0.0,world_xy,1,-2.548066198256215,0.10751527499595612,1.5,-2.6705,0.0870211621825214,0.25,-0.12243380174378515,-0.020494112813434717,0.12413720018369304
36.857815742492676,2.94,breakaway,drone,tracking,1,1,76.09868195403988,289.1908961732569,27.927927927927925,283.97297297297297,357.50353468187865,306.55846223839853,-42.49646531812135,6.558462238398533,-0.8499647179107507,-0.13060629225787004,0.0,0.0,world_xy,1,-2.5565662782431353,0.10621609260405643,1.5,-2.6790000000000003,0.08559955519750162,0.25,-0.12243372175686495,-0.020616537406554808,0.12415739139444458
36.90193796157837,2.95,breakaway,drone,tracking,1,1,75.09733039431791,289.3718344354641,26.930543446672477,284.05405405405406,357.50834762521436,306.5951139267089,-42.491652374785644,6.595113926708905,-0.8498922991824799,-0.13131908470983947,0.0,0.0,world_xy,1,-2.565065925422243,0.10491002968147772,1.5,-2.6875000000000004,0.08417101469531221,0.25,-0.12243407457775746,-0.02073901498616551,0.12417813559684439
36.961498498916626,2.96,breakaway,drone,tracking,1,1,74.06231947912077,289.51877417143976,24.867374005305038,284.28794577070437,357.50983445910475,306.6354425506597,-42.49016554089525,6.635442550659718,-0.8498433555819637,-0.13208345617668468,0.0,0.0,world_xy,1,-2.5735648484140676,0.10359683883437933,1.5,-2.696,0.08273565638695292,0.25,-0.12243515158593254,-0.020861182447426407,0.12419965892455218
37.01032280921936,2.97,breakaway,drone,tracking,1,1,73.0517300445358,289.68291489257575,23.85962586537045,284.7191044336426,357.50673689367954,306.66147546720794,-42.493263106320455,6.661475467207936,-0.8498554041814086,-0.1327137854187954,0.0,0.0,world_xy,1,-2.582063281969887,0.10227600427261248,1.5,-2.7045000000000003,0.08129359653566189,0.25,-0.12243671803011313,-0.020982407736950592,0.1242216219360586
37.05812430381775,2.98,breakaway,drone,tracking,1,1,71.75001214948729,289.858482772027,22.85962586537045,284.7191044336426,357.50359132476086,306.76492297630307,-42.49640867523914,6.764922976303069,-0.8498954273092645,-0.13413535617779168,0.0,0.0,world_xy,1,-2.5905618360117013,0.10094886641842453,1.5,-2.713,0.07984495194749862,0.25,-0.12243816398829876,-0.02110391447092591,0.12424362843551252
37.11345291137695,2.99,breakaway,drone,tracking,1,1,70.69194428209623,290.03784336645236,19.940700104493207,284.9878526645768,357.503748204715,306.7989689517871,-42.49625179528499,6.798968951787117,-0.8499117120373039,-0.13514956874966455,0.0,0.0,world_xy,1,-2.5990607902847938,0.09960751285664661,1.5,-2.7215000000000003,0.07838983996188263,0.25,-0.1224392097152065,-0.021217672894763978,0.12426403228108092
37.208189964294434,3.0,breakaway,drone,tracking,1,1,69.72168001942218,290.1825685846079,19.429873960847413,285.0498793242156,357.5022423095789,306.8303961413589,-42.49775769042111,6.830396141358904,-0.8499356050114191,-0.13595166349229698,0.0,0.0,world_xy,1,-2.6075599074051667,0.09825601716914996,1.5,-2.73,0.07692837844208936,0.25,-0.12244009259483324,-0.021327638727060602,0.1242837255971326
37.311134576797485,3.0100000000000002,breakaway,drone,tracking,1,1,68.75116618075802,290.3979591836735,18.353513668241018,285.25962501789036,357.49879121264144,306.86933417422887,-42.501208787358564,6.869334174228868,-0.8499843189160828,-0.1367409244880512,0.0,0.0,world_xy,1,-2.616059263455281,0.09689650053422699,1.5,-2.7385,0.07546068576570274,0.25,-0.1224407365447191,-0.021435814768524256,0.1243029690731633
37.40122628211975,3.02,breakaway,drone,tracking,1,1,67.48148148148148,290.54152199074076,18.0,285.5,357.5023123817532,306.89409174783356,-42.4976876182468,6.894091747833556,-0.8499675073129521,-0.13736842524579218,0.0,0.0,world_xy,1,-2.624559106644442,0.09552909128934647,1.5,-2.747,0.07398688081502712,0.25,-0.12244089335555808,-0.021542210474319354,0.12432151542603967
37.48026752471924,3.0300000000000002,breakaway,drone,tracking,1,1,66.44086332321626,290.7348846172375,17.362713917916096,285.7252763895199,357.50457188901345,306.925576887145,-42.49542811098655,6.9255768871449845,-0.8499350875116806,-0.1379971371192013,0.0,0.0,world_xy,1,-2.6330587817175712,0.09415540703688856,1.5,-2.7555000000000005,0.07250708296745761,0.25,-0.12244121828242926,-0.021648324069430944,0.12434026648475785
37.571943044662476,3.04,breakaway,drone,tracking,1,1,65.40322892498065,290.9301044083527,16.955145929339476,286.0,357.50185723797176,306.9798857623436,-42.49814276202824,6.979885762343599,-0.8499503597625667,-0.13887745508942018,0.0,0.0,world_xy,1,-2.6415581325926882,0.09277543566569654,1.5,-2.7640000000000002,0.07102141208581098,0.25,-0.122441867407312,-0.021754023579885567,0.12435935202510501
37.66548991203308,3.0500000000000003,breakaway,drone,tracking,1,1,64.34181607865818,291.05653556969344,16.023739837398374,285.9970731707317,357.4988612074705,306.99686394057255,-42.5011387925295,6.996863940572553,-0.8499901886109796,-0.13946035813653715,0.0,0.0,world_xy,1,-2.650057636190314,0.09138666111480234,1.5,-2.7725000000000004,0.06952998850861623,0.25,-0.12244236380968632,-0.02185667260618611,0.1243778380287967
37.72961115837097,3.06,breakaway,drone,tracking,1,1,63.08996838171888,291.21524384401647,15.381270330422872,286.2946413285396,357.49814276202824,307.0201142376564,-42.50185723797176,7.020114237656401,-0.8500160144926302,-0.13997841777566214,0.0,0.0,world_xy,1,-2.658557538076424,0.08999205753343698,1.5,-2.781,0.06803293304036771,0.25,-0.12244246192357622,-0.021959124493069263,0.12439597915691859
37.799073696136475,3.0700000000000003,breakaway,drone,tracking,1,1,62.119126153257795,291.4200965629332,14.887059656576385,286.69534430872716,357.49542811098655,307.07442311285496,-42.50457188901345,7.074423112854959,-0.8500574973008316,-0.1408089422404525,0.0,0.0,world_xy,1,-2.6670576982213503,0.08859227335568036,1.5,-2.7895000000000003,0.06653036694173975,0.25,-0.12244230177865001,-0.02206190641394061,0.12441400636371884
37.8829140663147,3.08,breakaway,drone,tracking,1,1,61.07512073829675,291.63945870989335,14.393256367967748,286.6846252519699,357.4978629484305,307.0995597440209,-42.50213705156949,7.099559744020894,-0.8500493813526386,-0.14145918119243348,0.0,0.0,world_xy,1,-2.675558273194359,0.08718418393327583,1.5,-2.798,0.06502241191976496,0.25,-0.12244172680564125,-0.02216177201351087,0.12443118822034177
37.99201774597168,3.09,breakaway,drone,tracking,1,1,60.04566341183228,291.83132299444765,13.596934865900382,286.9212643678161,357.49463929084476,307.1198568141737,-42.50536070915524,7.1198568141737155,-0.8500811894093951,-0.14197505649250594,0.0,0.0,world_xy,1,-2.684058767007885,0.08576959212135149,1.5,-2.8064999999999998,0.06350919011797558,0.25,-0.12244123299211473,-0.02226040200337591,0.12444830667382031
38.10422134399414,3.1,breakaway,drone,tracking,1,1,59.022145527753814,291.9933851020995,13.057884231536924,286.9736526946108,357.4943239550121,307.15475397965497,-42.50567604498792,7.15475397965497,-0.8500989717290949,-0.14259106919783235,0.0,0.0,world_xy,1,-2.692559578901979,0.08434984155642643,1.5,-2.815,0.061990824106510196,0.25,-0.122440421098021,-0.02235901744991623,0.1244651854133772
38.172001123428345,3.11,breakaway,drone,tracking,1,1,57.78290476190476,292.10242857142856,12.423117935593943,287.3670292173171,357.49716217636546,307.18995317007085,-42.502837823634536,7.189953170070851,-0.8500757533380727,-0.14325546600980393,0.0,0.0,world_xy,1,-2.70106056861927,0.0829239308644481,1.5,-2.8235,0.06046743687218559,0.25,-0.12243943138073021,-0.022456493992262516,0.12448175962469789
38.26138210296631,3.12,breakaway,drone,tracking,1,1,56.765021867275145,292.3050009507511,11.924272707084166,287.63846324672437,357.49749509529147,307.2084267563527,-42.50250490470853,7.208426756352708,-0.8500616429539265,-0.14375765402429155,0.0,0.0,world_xy,1,-2.7095613261526506,0.08149137620435007,1.5,-2.8320000000000003,0.05893915180853472,0.25,-0.12243867384734974,-0.02255222439581535,0.12449831998343149
38.350008726119995,3.13,breakaway,drone,tracking,1,1,55.72433613605054,292.5684290532516,11.100070472163495,287.7838853652807,357.49628617476003,307.2384147338425,-42.50371382523997,7.23841473384249,-0.8500685914069067,-0.1443135063831986,0.0,0.0,world_xy,1,-2.7180619425821897,0.08005379966410715,1.5,-2.8405,0.057406092705812345,0.25,-0.12243805741781033,-0.022647706958294808,0.12451504541506546
38.43588900566101,3.14,breakaway,drone,tracking,1,1,54.71694254185692,292.7961377473364,10.616102110947471,287.899852724595,357.49326310632046,307.33852453279206,-42.506736893679545,7.338524532792064,-0.850104971963583,-0.14566484773315208,0.0,0.0,world_xy,1,-2.726562628496259,0.07861066460027517,1.5,-2.849,0.055868383740967496,0.25,-0.12243737150374123,-0.022742280859307677,0.12453160755177288
38.519912242889404,3.15,breakaway,drone,tracking,1,1,53.52451954937044,292.9623686452712,9.964926372155286,288.4358768406961,357.49947504724577,307.35558549730524,-42.50052495275423,7.355585497305242,-0.8500530118639088,-0.14646062195027612,0.0,0.0,world_xy,1,-2.735063678215895,0.07715401612294365,1.5,-2.8575,0.05432614946758558,0.25,-0.12243632178410513,-0.02282786665535807,0.12454623393766567
